% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 12:50
% Dimension:          1
% Nodes:              561
% Expressions:        1
% Description:        Line graph
% cln5x                   Height
2.586076069195251         0.07261737507456335
2.587511400076149         0.0727254110620068
2.587584264349127         0.07273086884895809
2.6234010021893437        0.0754217545494296
2.637873514145688         0.07651364315147442
2.6606453006014714        0.07823701237030599
2.6771972296471374        0.0794767036860537
2.704193020445843         0.08154539223549827
2.7048806805412187        0.08159884521293215
2.705531106787972         0.08164943857463197
2.7078250324985387        0.08182814020684487
2.7518794032423117        0.08534132203462645
2.7668735160839883        0.08657228309941278
2.7721651811659216        0.0870123433108785
2.7964651999013785        0.08901956603685489
2.7976492413580734        0.0891167995425859
2.8082871008455226        0.08998800375895666
2.809229142974282         0.0900649475917838
2.8104037327126132        0.09016083838671081
2.8189098357972537        0.09084825900547955
2.8415472923992806        0.09265754767237384
2.8547731840562474        0.09370105967147309
2.8746598878260325        0.09525127695823361
2.8876174407391804        0.09619910523872544
2.9200253457049388        0.0985851173844651
2.925174363204104         0.09896623833238287
2.932495987220135         0.09953350359526203
2.9535736832195827        0.10113036344505343
2.9787262862077837        0.10296562098591917
2.990974047414859         0.1038304908409202
2.9989046252892444        0.10437677842927687
3.0088752152527736        0.10504827982833284
3.0206551656306173        0.1058196608150733
3.0341343084341905        0.10667310492714305
3.060895263674013         0.10827512975662706
3.076223009505596         0.10913737758880104
3.102271856888955         0.11051028018575984
3.1244247095634603        0.11170185871896747
3.136587349604663         0.11216385743508152
3.147422533375888         0.1126531916482317
3.163684715791562         0.11331004882081118
3.188363996030479         0.11412902700398248
3.18845574144359          0.1141316715151459
3.206189767183959         0.11458719857966629
3.248664580639309         0.11522806548484629
3.2570875547679554        0.11527968753099563
3.26055292149806          0.11529367387898456
3.2620970865417767        0.11528990424559354
3.283420878990156         0.11513481723955388
3.291753931170426         0.1150219950717129
3.338001674905435         0.1138815074745541
3.366555714644354         0.11316648762555782
3.3987057192292176        0.1114237192168002
3.4035637660899263        0.11112212729129597
3.404967253245161         0.1110331278939177
3.4111443946086837        0.1106504722166569
3.4414049610337005        0.10850930909462801
3.483451085522204         0.10479911720958103
3.498789001204069         0.10323286724260497
3.502055182446453         0.1028846445917559
3.5085372613661234        0.10217828141550686
3.511756568219595         0.10181991636121618
3.518574578864028         0.101044405561371
3.5415905801389718        0.09826043192378563
3.5476261680856487        0.09748798087152143
3.584328761191076         0.09238198842755674
3.589167642778319         0.09172514878142057
3.5927371017141465        0.09123566117942528
3.608292306750703         0.08873936581650711
3.61296267234665          0.08797499690614242
3.6321366594022875        0.08476494279806017
3.6592527277978144        0.080076322026899
3.6623979204109576        0.07951387021538861
3.688144155877539         0.07476418355265925
3.7261940655305197        0.06712806516239989
3.7277624405105194        0.06680014659557115
3.7325175985953445        0.06579955838179224
3.7453692004820804        0.06304735698590504
3.7454232753135015        0.06303562885666208
3.745601425120476         0.06299698170907904
3.745715772389948         0.06297198711298002
3.7982714183118613        0.05086610025060051
3.8061620385556973        0.04901286699920597
3.8066527437472084        0.04889689128477543
3.8070305458043516        0.048807541733455834
3.809705473533331         0.04816373099048249
3.826416049774198         0.04412137453290857
3.8663843133055917        0.03431024498999592
3.8752854998283675        0.03209785340361633
3.888050653997147         0.028907656738194884
3.9020798299770103        0.025377893094957683
3.917183465588841         0.021497002783290437
3.955000819639464         0.01161152843906259
3.9698560857093           0.007742815050656123
3.988794264991065         0.002822627707911783
3.9958042543914476        0.001004776065674031
4.0034374221580205        -9.72614459183758E-4
4.02380811950872          -0.006239150491257744
4.070057818733105         -0.018139370348496598
4.072195525222876         -0.018688314884944664
4.073311763546668         -0.018975058561302337
4.073569622155606         -0.019041308371514576
4.100302697528525         -0.025930177566471112
4.12637233651066          -0.032663549670977586
4.127567450497951         -0.032962014105024626
4.144187370199655         -0.03707740145497741
4.157506149153894         -0.04027417091946385
4.161466521265965         -0.041216058184806476
4.1635622777335595        -0.041712877781427696
4.177667820797292         -0.045139793762050774
4.19336996979797          -0.04888190598379774
4.220251189054903         -0.05511040462434937
4.220497476325275         -0.05516643277448369
4.221394876669307         -0.05537042391146099
4.240388924068639         -0.059629343202445326
4.244477551023329         -0.06053145260714571
4.251923596741105         -0.062160998586333935
4.279484592429952         -0.06804278801729823
4.292213089479806         -0.0707069255369315
4.2961559758419305        -0.07151740425086715
4.3205425447634855        -0.07637476654053026
4.33615767384589          -0.07934450407107815
4.347963425985944         -0.08151693870271204
4.3522337114069           -0.08228729208227813
4.368074387000844         -0.08494040171332677
4.395241199474469         -0.08925298772321615
4.413753255204405         -0.09201978299590374
4.427905612637469         -0.09404101030461011
4.443331615798584         -0.09615138741549001
4.454318407840747         -0.09754542039698384
4.512395268035637         -0.10441145773496927
4.514511381310505         -0.10462647030873319
4.514906688000929         -0.10466636230504582
4.515875754970989         -0.10476378979234421
4.51608159256296          -0.10478441741294223
4.5217993021898835        -0.1053480573400076
4.53329155154953          -0.10642634286052328
4.533738278042281         -0.10646678567926576
4.583753114190016         -0.1102980135559283
4.589280196539019         -0.11063665650971757
4.617136084836992         -0.11208668202810769
4.619998311407246         -0.11223246283731032
4.621656266410653         -0.11231458524166883
4.655774076911421         -0.11372972505319613
4.66175568501215          -0.11393535145785642
4.67715260106787          -0.11431887101464926
4.691283966030553         -0.11462500063139314
4.709981528809965         -0.11490533270132836
4.739440530449334         -0.11505877162660001
4.752658688321155         -0.11501300301586875
4.759919637382122         -0.11495764927290573
4.76440382336046          -0.11491276322642718
4.818699219509735         -0.11372083558730983
4.824172587506685         -0.1135342133309789
4.828555308733694         -0.11337600159381836
4.864077612199335         -0.1119555703141467
4.890549281195145         -0.11071198890621219
4.9003356402248786        -0.11030503800582708
4.907967296864419         -0.10997547392503064
4.920586588813139         -0.10940704499126795
4.960822456863421         -0.1070310065665406
4.976626489634564         -0.10602987018618862
4.9880442191646885        -0.10528277610922637
4.988086209935345         -0.10527999166236303
4.988095097593306         -0.10527940227888855
5.007236005064433         -0.10398198929688798
5.014739625411883         -0.1034580573414566
5.0339862820880725        -0.10206590340398142
5.059128935018278         -0.10018012856727941
5.063614962045408         -0.09984034721505522
5.074497897523968         -0.09901258124381296
5.083267526060304         -0.09834198084015582
5.097472179181109         -0.09729874500825576
5.115612803654926         -0.09594641635419249
5.122697886474613         -0.09536888602491465
5.138967031047736         -0.09405112965178845
5.1607428141291045        -0.09230605343466866
5.167604460447936         -0.0917580116245588
5.179865140127133         -0.09078094212355226
5.182753790865103         -0.09055115145020884
5.1838091158549275        -0.09046723985583721
5.1859719993219535        -0.09029532860866973
5.198658807169028         -0.08928684376547685
5.213337771809149         -0.08811885803932583
5.237888764745064         -0.08620072845211305
5.2677836134989295        -0.08382985345937048
5.268350200142091         -0.08378454543501856
5.2767297010359835        -0.08311284202756075
5.278489928050027         -0.08297135526748764
5.28472567115953          -0.08246904776999839
5.309188186769314         -0.0804908192044253
5.332194478609994         -0.07868347066654768
5.338790716781449         -0.07817477522343919
5.344415169729962         -0.07774436614168606
5.349401889329296         -0.07736533312351812
5.359170190163793         -0.07662021314800013
5.363183386371255         -0.07631504363281359
5.427976178351705         -0.07146504964386145
5.4312314084210085        -0.07122520433441025
5.435591021721615         -0.07090482037577878
5.441702800881299         -0.07045727586381026
5.4469006524738095        -0.07007812891960871
5.4671317177839445        -0.06861531185601635
5.48745582368713          -0.06715960845045438
5.493823979838216         -0.06671121434894145
5.5200316508156035        -0.06490466477124715
5.559100988063593         -0.06232738794153741
5.572686494743015         -0.061463692360436854
5.603436486505724         -0.05953643948486487
5.6086782821245285        -0.05921247100142964
5.626100284558795         -0.058145356061193997
5.632162575348455         -0.05777751404498934
5.63471545972537          -0.05762315000690873
5.658622848881839         -0.056193013205134666
5.662651654508481         -0.05595476116417234
5.678680686481315         -0.05501470730973841
5.69378286106973          -0.05414050066829606
5.697835016099901         -0.05390783388770455
5.7008227597102605        -0.053736797549963515
5.70392343046429          -0.053560676419075845
5.705902194516037         -0.053448538569300125
5.716066024047989         -0.05287571424227133
5.72588110371721          -0.05232757643667403
5.728922226845382         -0.052158743504467725
5.743301626272285         -0.05136687470117256
5.748090480708306         -0.05110550926188844
5.750770714229195         -0.050959741479516624
5.755375755533916         -0.050710151450966835
5.771089002305256         -0.04986669599556294
5.793426549009868         -0.048700793988319724
5.798937828332768         -0.04841802569500449
5.810981999523467         -0.04780681151219259
5.830259514622785         -0.04684776448696193
5.835618885826294         -0.046585346339794435
5.842069601743409         -0.046271919122267684
5.851205640342331         -0.04583255574756426
5.865167089567215         -0.045171409464389044
5.905997412814926         -0.04327160223730248
5.911664804295413         -0.043012533070394994
5.912248678718296         -0.04298639239362818
5.918179100509916         -0.04272149449837243
5.95721012398317          -0.041005933781611166
5.972556248295847         -0.04033938983439626
5.97302874375859          -0.040319020932562
5.974728011938559         -0.04024779237303912
5.992791124844241         -0.03949793642344087
6.0062332168579085        -0.03894857280851553
6.049684376611637         -0.037223318989253545
6.082075465838045         -0.03598744316178299
6.082671887643817         -0.035965089093754274
6.084424780960966         -0.03589947433137248
6.1203963301545805        -0.03458068852428384
6.14622790738812          -0.03366802823647671
6.163523024774903         -0.03307303129424722
6.17287136773252          -0.03275678697112389
6.1898240807282905        -0.03217888640852793
6.202007553222754         -0.03177392107739176
6.216812915318536         -0.031289214325072326
6.233718794157535         -0.030745677844357847
6.248375860351612         -0.03028301831451211
6.249416853581595         -0.030250789366781213
6.250369743044955         -0.030221311998237167
6.253012458207903         -0.030139679894118625
6.31252465033047          -0.02834791675976932
6.3153193629449875        -0.02826596572866263
6.323823911633811         -0.028017790751805046
6.33984115482882          -0.02755519451242566
6.350584476983628         -0.02724873026141779
6.365158417295087         -0.026837890033206337
6.387408669459316         -0.026221527003420703
6.406946421178767         -0.025686584748370305
6.441054081730625         -0.024781813883471553
6.4575923731707725        -0.024354665251519497
6.457713692216396         -0.024351559119856637
6.458722954953284         -0.02432573436576363
6.500871908755713         -0.023271790022961147
6.517221914530341         -0.022875863746070896
6.5376248205979985        -0.02239191479894115
6.544786827768126         -0.02222356237430407
6.5504585545501355        -0.022090888986616646
6.562756166769342         -0.021805189816069555
6.607623880480701         -0.020785653914305317
6.608856492252677         -0.020758150980842643
6.611077373959064         -0.020708665330143473
6.642622663214032         -0.020015256653942298
6.651960111645925         -0.019813609478856357
6.670767275696898         -0.01941259713118356
6.69231835896011          -0.018962100983364715
6.721522705420403         -0.018363399758885
6.748917816412359         -0.01781410698330164
6.763248262017629         -0.017531521063851432
6.78480594447878          -0.017112565712811095
6.787724526350391         -0.01705641306411356
6.829094119718616         -0.016275030200314254
6.835171623958794         -0.016161928416128728
6.844040243229873         -0.015997865714779673
6.847462947814762         -0.015934859789394944
6.84898552222801          -0.015906888330587215
6.854646415776677         -0.015803106217041205
6.85649436759641          -0.015769300793423095
6.8588857457165755        -0.01572589425906723
6.865409231932064         -0.015607814964611642
6.883054286625358         -0.015290849638431301
6.889017387080151         -0.015184208666678382
6.912306686974951         -0.014772007500488534
6.93169512539234          -0.014434061912974987
6.940749350408694         -0.014277866995756677
6.96124498266557          -0.013927702820985263
6.980622762603447         -0.013600997080427234
7.000026789959374         -0.01327809532053003
7.031404988338314         -0.012764923691890303
7.049250415852402         -0.012478029346927304
7.05797580458313          -0.01233906277876812
7.058436975518213         -0.012331716964992238
7.067422983980344         -0.012189027285685066
7.067821240104463         -0.012182722928974196
7.067962636478885         -0.012180494467961765
7.099747097544324         -0.011683827131654374
7.119736136096079         -0.011375829028541468
7.134276293874977         -0.011153900812558817
7.1365362998743285        -0.011119565755518977
7.158353142013509         -0.010790323483041299
7.181353910185019         -0.010447549978962512
7.191804788780992         -0.010292989647787224
7.194080562386777         -0.010259452840757226
7.200521888712862         -0.010164763453218295
7.2194684734417525        -0.00988804443487434
7.242031357310661         -0.00956217106512509
7.253295762709333         -0.009401337929885982
7.263850880472932         -0.009251368447869628
7.264105514027224         -0.009247759358844681
7.293106748380291         -0.008839418849827748
7.299252965737858         -0.008753570218733443
7.3005394718621295        -0.008735631240802483
7.32501887718644          -0.00839630849869138
7.33886747334533          -0.008206073582888631
7.340074060425268         -0.008189510469333918
7.345482730492487         -0.008115371000494987
7.353950774834013         -0.007999645374915732
7.365981731719047         -0.00783634232358472
7.3677827878230655        -0.00781196486980871
7.402479572122891         -0.007345864027501279
7.4188507887540505        -0.007128266546589286
7.426210692651732         -0.007030928556781857
7.441313173492725         -0.0068319383456848385
7.455024319787936         -0.00665231124549964
7.455104386125369         -0.006651265193097244
7.455222092768677         -0.006649727437564388
7.4556015680302865        -0.006644770349177161
7.467890198573976         -0.006484650086206333
7.478688542283719         -0.006344598717481881
7.490407924977947         -0.0061934016392942055
7.491175266333359         -0.00618352754237597
7.512608399566786         -0.00590840813322505
7.526406373136121         -0.005732202510889244
7.539203601950412         -0.005569412203201913
7.547010267396262         -0.005470405882437072
7.560050412056446         -0.0053055346308903215
7.572443997836642         -0.0051495106360780855
7.584380795012244         -0.004999793769209117
7.6030677199206815        -0.004766510343348313
7.624369534698616         -0.004502215664708045
7.627734416481691         -0.004460626154842384
7.646536231186751         -0.004228317260169929
7.650584951597474         -0.0041784452832781625
7.666948087379953         -0.003977435929132409
7.690942977465238         -0.003684313538248081
7.690967405224283         -0.003684015844276584
7.691566914441593         -0.003676710257074425
7.71901900281579          -0.003343120780145012
7.722686530187632         -0.0032986934428002124
7.730094194536057         -0.0032090593629299385
7.735522276782166         -0.003143463650800096
7.748530960686106         -0.002986552908493035
7.757300368441124         -0.0028810094869398126
7.761435573489346         -0.002831305749288244
7.782130486170969         -0.0025832728242947763
7.794954297495253         -0.0024301004950488553
7.804831206455408         -0.0023122309467158513
7.836586951392292         -0.0019338752615987661
7.857164404122305         -0.0016892029868215111
7.901130998214141         -0.0011677415244262166
7.91302895204112          -0.001026935001817923
7.918975802270645         -9.56606081461187E-4
7.929337715146351         -8.339513271341803E-4
7.948787801041678         -6.03980794896113E-4
7.961735312661543         -4.510365976874198E-4
8                         -3.21493098390975E-18
